index,category,title,question,group,url,contact,answer
245,منطقة الخدمات الإدارية - أمن المعلومات,توصيات أداة فحص الثغرات الأمنية,أي أدوات مقترحة لفحص نقاط الضعف في موقع الويب؟,معلومة,هتبص://عطس.سينسى.عضو.تو/أرشيفص/٦٢٢اس٠٠فدص٤٦فياض,مكتب خدمة المعلومات 02-2789-8867,فيما يتعلق بفحص نقاط الضعف في مواقع الويب ، توصي خدمة المعلومات بأدوات مثل HCL AppScan و Acunetix و HP Webinspect. تم تصميمها جميعًا لاكتشاف الثغرات الأمنية في موقع الويب ، ولكن لكل منها ميزات ووظائف مختلفة. عند الاختيار ، يمكنك اختيار الأداة الأنسب وفقًا لاحتياجاتك وميزانيتك.
246,منطقة أمن المعلومات والخدمات المشتركة على مستوى المستشفى,"Academia Sinica ""اقتراح بشأن تنسيق إرسال البريد الإلكتروني""",هل يمكن أن يساعدنا اقتراح تنسيق البريد الإلكتروني هذا في تجنب رسائل البريد الإلكتروني الخادعة أو التصيدية؟,معلومة,هتبص://عطس.سينسى.عضو.تو/أرشيفص/٨سسسيعسف١٢بطصطفي,مكتب خدمة المعلومات 02-2789-8868,نعم ، يمكن أن يؤدي تنسيق البريد الإلكتروني المقترح هذا إلى تحسين أمانك وتقليل مخاطر تلقي رسائل بريد إلكتروني احتيالية أو احتيالية. تنطبق هذه الاقتراحات على الإعلانات وإشعارات الاجتماعات وخطابات الإخطار التلقائي للنظام وما إلى ذلك. يمكن لكل وحدة أيضًا تقديم تطبيقات أخرى وفقًا لحالتها الخاصة. لعرض التوصيات والقوالب الكاملة ، يمكنك الرجوع إلى صفحة الويب هذه: https://its.sinica.edu.tw/archives/8ccce3cf12b696fe.
247,منطقة أمن المعلومات والخدمات المشتركة على مستوى المستشفى,"Academia Sinica ""اقتراح بشأن تنسيق إرسال البريد الإلكتروني""",ما أنواع رسائل البريد الإلكتروني التي تنطبق عليها هذه الاقتراحات؟,معلومة,هتبص://عطس.سينسى.عضو.تو/أرشيفص/٨سسسيعسف١٢بطصطفي,مكتب خدمة المعلومات 02-2789-8868,تنطبق هذه الاقتراحات على الإعلانات الداخلية وإشعارات الاجتماعات وخطابات الإخطار التلقائي للنظام وما إلى ذلك ، ويمكن أيضًا استخدامها في التطبيقات الأخرى وفقًا لحالة كل وحدة.
248,منطقة أمن المعلومات والخدمات المشتركة على مستوى المستشفى,"Academia Sinica ""اقتراح بشأن تنسيق إرسال البريد الإلكتروني""",أرغب في معرفة المزيد من التفاصيل حول هذه الاقتراحات ، ما هو موقع الويب الذي يمكنني الانتقال إليه؟,معلومة,هتبص://عطس.سينسى.عضو.تو/أرشيفص/٨سسسيعسف١٢بطصطفي,مكتب خدمة المعلومات 02-2789-8868,لمعرفة المزيد من التفاصيل حول هذه الاقتراحات ، يمكنك الانتقال إلى https://its.sinica.edu.tw/archives/8ccce3cf12b696fe لعرض هذا الموقع.
249,منطقة أمن المعلومات والخدمات المشتركة على مستوى المستشفى,قائمة برامج الدعم المنتهية حديثًا,ما البرنامج الذي سينتهي الدعم قريبًا؟,معلومة,هتبص://عطس.سينسى.عضو.تو/بوستس/١٦٧١٤٣,مكتب خدمة المعلومات 02-2789-8869,سيقوم مكتب خدمة المعلومات بانتظام بتحديث قائمة برامج نهاية الدعم ، والتي تشمل Windows و Windows Server و CentOS و Red Hat Enterprise Linux و Apache HTTP Server و MySQL و SQL Server و Maria DB و PostgreSQL و PHP و Nginx وغيرها برمجة. لمعرفة أيها على وشك إنهاء الدعم ، يمكنك الرجوع إلى عنوان URL هذا: https://its.sinica.edu.tw/posts/167143.
250,منطقة الخدمات الإدارية - أمن المعلومات,حماية نقطة النهاية,ما هي تكلفة صيانة أمن المعلومات التي يمكن لبرنامج Xensor مساعدتنا في توفيرها؟,معلومة,هتبص://عطس.سينسى.عضو.تو/باجس/٢٥٣١,مكتب خدمة المعلومات 02-2789-8870,يمكن لهذا البرنامج تبسيط اكتشاف وإصلاح مشاكل أمن المعلومات ، ويساعد بالفعل في تقليل تكاليف صيانة أمن المعلومات. ومع ذلك ، فإن المقدار الدقيق لوفورات التكلفة يعتمد على الموقف ، لأن احتياجات كل مؤسسة وتهديدات أمنية مختلفة.
251,منطقة الخدمات الإدارية - أمن المعلومات,حماية نقطة النهاية,بعد حادثة أمن المعلومات ، كم من الوقت سيستغرق معرفة مصدر الهجوم ونطاق انتشاره الأفقي؟,معلومة,هتبص://عطس.سينسى.عضو.تو/باجس/٢٥٣١,مكتب خدمة المعلومات 02-2789-8870,بعد مواجهة حادثة تتعلق بأمن المعلومات ، يمكن لبرنامج Xensor الذي تستخدمه Academia Sinica مقارنة معايير أمان معلومات النظام بسرعة ، ومعرفة مصدر الهجوم ونطاق الانتشار الأفقي. قد يختلف الوقت المحدد المطلوب من حالة إلى أخرى ، ولكنه فعال في المساعدة في الاستجابة المبكرة واحتواء الضرر.
252,منطقة الخدمات الإدارية - أمن المعلومات,حماية نقطة النهاية,كيف يحدد Xensor ما إذا كانت هناك برامج ضارة تعمل في محتويات الذاكرة؟,معلومة,هتبص://عطس.سينسى.عضو.تو/باجس/٢٥٣١,مكتب خدمة المعلومات 02-2789-8870,يفحص Xensor محتويات الذاكرة لتحديد ما إذا كانت البرامج الضارة قيد التشغيل.
253,منطقة الخدمات الإدارية - أمن المعلومات,حماية نقطة النهاية,أنا أستخدم Windows 10 الآن ، هل يمكن لـ Xensor دعمه؟,معلومة,هتبص://عطس.سينسى.عضو.تو/باجس/٢٥٣١,مكتب خدمة المعلومات 02-2789-8870,لا مشكلة ، Xensor يدعم نظام التشغيل Windows 10 ، لذا يمكنك استخدامه بثقة.
254,منطقة الخدمات الإدارية - أمن المعلومات,حماية نقطة النهاية,كيفية التقديم لبرنامج Xensor وتنزيله؟,معلومة,هتبص://عطس.سينسى.عضو.تو/باجس/٢٥٣١,مكتب خدمة المعلومات 02-2789-8870,للتقدم لبرنامج Xensor وتنزيله ، يمكنك الانتقال إلى هذا الموقع للحصول على معلومات مفصلة: https://its.sinica.edu.tw/pages/2531.
255,الخدمات الإدارية - خدمات المعلومات الإدارية,قائمة المراجعة الذاتية للتطوير بالاستعانة بمصادر خارجية في مقر Academia Sinica,ما هي أنواع مشاريع التنمية الخارجية التي تنطبق عليها قائمة المراجعة الذاتية للتطوير التي يستعان بها نظام التطبيق هذا؟,معلومة,هتبص://عطس.سينسى.عضو.تو/باجس/٣٤٣٧,مكتب خدمات المعلومات 02-2789-8871,تنطبق قائمة المراجعة الذاتية هذه على العديد من مشاريع تطوير البرامج المخصصة التي يتم الاستعانة بمصادر خارجية لها لأغراض تطبيقية محددة ، بما في ذلك مشاريع التطوير التي يتم الاستعانة بمصادر خارجية لها مثل أنظمة الأتمتة الإدارية ، ومواقع الويب ، وأنظمة تطبيقات الهاتف المحمول ، وأنظمة تطبيقات الكمبيوتر.
256,خدمات مشتركة على مستوى المستشفى - أعمال شاملة,البيانات الرسومية,أرغب في تنزيل البطاقة الإلكترونية ، ما عنوان URL الذي يجب أن أذهب إليه؟,معلومة,هتبص://عطس.سينسى.عضو.تو/باجس/١٧٣٣,مكتب خدمات المعلومات 02-2789-8872,إذا كنت ترغب في تنزيل ملف الصورة الخاص ببطاقة التهنئة الإلكترونية ، يمكنك الانتقال إلى https://its.sinica.edu.tw/pages/1733 مباشرةً! هناك أيضًا صور مختلفة للحرم الجامعي لتستخدمها ، ولا يلزم إدخال كلمة مرور لحساب تسجيل الدخول ، طالما لم يتم استخدامها لأغراض تجارية.
